Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-11-19	2020-12-11	1.5	-111.75	-114.75	57.75	-1442.25
2020-11-19	2020-12-14	1.5	188.25	73.5	57.75	-1442.25
2020-11-19	2020-12-15	1.5	134.25	207.75	149.0	-1351.0
2020-11-19	2020-12-16	1.5	70.5	278.25	207.75	-1292.25
2020-11-19	2020-12-17	1.5	99.75	378.0	278.25	-1221.75
2020-11-19	2020-12-18	1.5	100.5	478.5	378.0	-1122.0
2020-11-19	2020-12-21	1.5	294.75	773.25	478.5	-1021.5
2020-11-19	2020-12-22	1.5	-105.75	667.5	773.25	-726.75
2020-11-19	2020-12-23	1.5	73.5	741.0	773.25	-726.75
2020-11-19	2020-12-24	1.5	24.0	765.0	773.25	-726.75
2020-11-19	2020-12-28	1.5	81.75	846.75	773.25	-726.75
2020-11-19	2020-12-29	1.5	-69.75	777.0	846.75	-653.25
2020-11-19	2020-12-30	1.5	87.0	864.0	846.75	-653.25
2020-11-19	2020-12-31	1.5	-63.75	800.25	864.0	-636.0
2020-11-19	2021-01-04	1.5	74.25	874.5	864.0	-636.0
2020-11-19	2021-01-05	1.5	-46.5	828.0	898.0	-602.0
2020-11-19	2021-01-06	1.5	-219.0	609.0	960.5	-539.5
2020-11-19	2021-01-07	1.5	66.0	675.0	960.5	-539.5
2020-11-19	2021-01-08	1.5	-238.5	436.5	960.5	-539.5
2020-11-19	2021-01-11	1.5	-150.0	286.5	960.5	-539.5
2020-11-19	2021-01-12	1.5	-114.75	171.75	960.5	-539.5
2020-11-19	2021-01-13	1.5	-91.5	80.25	960.5	-539.5
2020-11-19	2021-01-14	1.5	5.25	85.5	960.5	-539.5
2020-11-19	2021-01-15	1.5	-188.25	-102.75	960.5	-539.5
2020-11-19	2021-01-18	1.5	-25.5	-128.25	960.5	-539.5
2020-11-19	2021-01-19	1.5	-33.0	-161.25	960.5	-539.5
2020-11-19	2021-01-20	1.5	126.75	-34.5	960.5	-539.5
2020-11-19	2021-01-21	1.5	88.5	54.0	960.5	-539.5
2020-11-19	2021-01-22	1.5	-116.25	-62.25	960.5	-539.5
2020-11-19	2021-01-25	1.5	64.5	2.25	960.5	-539.5
2020-11-19	2021-01-26	1.5	126.75	129.0	960.5	-539.5
2020-11-19	2021-01-27	1.5	-490.5	-361.5	960.5	-539.5
2020-11-19	2021-01-28	1.5	391.5	30.0	960.5	-539.5
2020-11-19	2021-01-29	1.5	74.25	104.25	960.5	-539.5
2020-11-19	2021-02-01	1.5	326.25	430.5	960.5	-539.5
2020-11-19	2021-02-02	1.5	306.0	736.5	960.5	-539.5
2020-11-19	2021-02-03	1.5	59.25	795.75	960.5	-539.5
2020-11-19	2021-02-04	1.5	73.5	869.25	960.5	-539.5
2020-11-19	2021-02-05	1.5	176.25	1045.5	960.5	-539.5
2020-11-19	2021-02-08	1.5	-66.75	978.75	1045.5	-454.5
2020-11-19	2021-02-09	1.5	47.25	1026.0	1045.5	-454.5
2020-11-19	2021-02-10	1.5	292.5	1318.5	1045.5	-454.5
2020-11-19	2021-02-11	1.5	63.75	1382.25	1318.5	-181.5
2020-11-19	2021-02-12	1.5	-113.25	1269.0	1409.75	-90.25
2020-11-19	2021-02-15	1.5	42.75	1311.75	1409.75	-90.25
2020-11-19	2021-02-16	1.5	-81.75	1230.0	1409.75	-90.25
2020-11-19	2021-02-17	1.5	-123.75	1106.25	1409.75	-90.25
2020-11-19	2021-02-18	1.5	-9.75	1096.5	1409.75	-90.25
2020-11-19	2021-02-19	1.5	93.75	1190.25	1409.75	-90.25
2020-11-19	2021-02-22	1.5	-410.25	780.0	1409.75	-90.25
2020-11-19	2021-02-23	1.5	-33.0	747.0	1409.75	-90.25
2020-11-19	2021-02-24	1.5	220.5	967.5	1409.75	-90.25
2020-11-19	2021-02-25	1.5	-522.0	445.5	1409.75	-90.25
2020-11-19	2021-02-26	1.5	-479.25	-33.75	1409.75	-90.25
2020-11-19	2021-03-01	1.5	118.5	84.75	1409.75	-90.25
2020-11-19	2021-03-02	1.5	-26.25	58.5	1409.75	-90.25
2020-11-19	2021-03-03	1.5	-42.0	16.5	1409.75	-90.25
2020-11-19	2021-03-04	1.5	-706.5	-690.0	1409.75	-90.25
2020-11-20	2020-11-20	1.5	54.0	54.0	0.0	-1500.0
2020-11-20	2020-11-23	1.5	-38.25	15.75	89.0	-1411.0
2020-11-20	2020-11-24	1.5	-58.5	-42.75	89.0	-1411.0
2020-11-20	2020-11-25	1.5	-16.5	-59.25	89.0	-1411.0
2020-11-20	2020-11-26	1.5	-90.75	-150.0	89.0	-1411.0
2020-11-20	2020-11-27	1.5	-51.0	-201.0	89.0	-1411.0
2020-11-20	2020-11-30	1.5	-37.5	-238.5	89.0	-1411.0
2020-11-20	2020-12-01	1.5	169.5	-69.0	89.0	-1411.0
2020-11-20	2020-12-02	1.5	-27.0	-96.0	89.0	-1411.0
2020-11-20	2020-12-03	1.5	67.5	-28.5	89.0	-1411.0
2020-11-20	2020-12-04	1.5	58.5	30.0	89.0	-1411.0
2020-11-20	2020-12-07	1.5	-102.75	-72.75	89.0	-1411.0
2020-11-20	2020-12-08	1.5	212.25	139.5	89.0	-1411.0
2020-11-20	2020-12-09	1.5	-88.5	51.0	139.5	-1360.5
2020-11-20	2020-12-10	1.5	27.75	78.75	139.5	-1360.5
2020-11-20	2020-12-11	1.5	-111.75	-33.0	139.5	-1360.5
2020-11-20	2020-12-14	1.5	188.25	155.25	139.5	-1360.5
2020-11-20	2020-12-15	1.5	134.25	289.5	230.75	-1269.25
2020-11-20	2020-12-16	1.5	70.5	360.0	289.5	-1210.5
2020-11-20	2020-12-17	1.5	99.75	459.75	360.0	-1140.0
2020-11-20	2020-12-18	1.5	100.5	560.25	459.75	-1040.25
2020-11-20	2020-12-21	1.5	294.75	855.0	560.25	-939.75
2020-11-20	2020-12-22	1.5	-105.75	749.25	855.0	-645.0
2020-11-20	2020-12-23	1.5	73.5	822.75	855.0	-645.0
2020-11-20	2020-12-24	1.5	24.0	846.75	855.0	-645.0
2020-11-20	2020-12-28	1.5	81.75	928.5	855.0	-645.0
2020-11-20	2020-12-29	1.5	-69.75	858.75	928.5	-571.5
2020-11-20	2020-12-30	1.5	87.0	945.75	928.5	-571.5
2020-11-20	2020-12-31	1.5	-63.75	882.0	945.75	-554.25
2020-11-20	2021-01-04	1.5	74.25	956.25	945.75	-554.25
2020-11-20	2021-01-05	1.5	-46.5	909.75	979.75	-520.25
2020-11-20	2021-01-06	1.5	-219.0	690.75	1042.25	-457.75
2020-11-20	2021-01-07	1.5	66.0	756.75	1042.25	-457.75
2020-11-20	2021-01-08	1.5	-238.5	518.25	1042.25	-457.75
2020-11-20	2021-01-11	1.5	-150.0	368.25	1042.25	-457.75
2020-11-20	2021-01-12	1.5	-114.75	253.5	1042.25	-457.75
2020-11-20	2021-01-13	1.5	-91.5	162.0	1042.25	-457.75
2020-11-20	2021-01-14	1.5	5.25	167.25	1042.25	-457.75
2020-11-20	2021-01-15	1.5	-188.25	-21.0	1042.25	-457.75
2020-11-20	2021-01-18	1.5	-25.5	-46.5	1042.25	-457.75
2020-11-20	2021-01-19	1.5	-33.0	-79.5	1042.25	-457.75
2020-11-20	2021-01-20	1.5	126.75	47.25	1042.25	-457.75
2020-11-20	2021-01-21	1.5	88.5	135.75	1042.25	-457.75
2020-11-20	2021-01-22	1.5	-116.25	19.5	1042.25	-457.75
2020-11-20	2021-01-25	1.5	64.5	84.0	1042.25	-457.75
2020-11-20	2021-01-26	1.5	126.75	210.75	1042.25	-457.75
2020-11-20	2021-01-27	1.5	-490.5	-279.75	1042.25	-457.75
2020-11-20	2021-01-28	1.5	391.5	111.75	1042.25	-457.75
2020-11-20	2021-01-29	1.5	74.25	186.0	1042.25	-457.75
2020-11-20	2021-02-01	1.5	326.25	512.25	1042.25	-457.75
2020-11-20	2021-02-02	1.5	306.0	818.25	1042.25	-457.75
2020-11-20	2021-02-03	1.5	59.25	877.5	1042.25	-457.75
2020-11-20	2021-02-04	1.5	73.5	951.0	1042.25	-457.75
2020-11-20	2021-02-05	1.5	176.25	1127.25	1042.25	-457.75
2020-11-20	2021-02-08	1.5	-66.75	1060.5	1127.25	-372.75
2020-11-20	2021-02-09	1.5	47.25	1107.75	1127.25	-372.75
2020-11-20	2021-02-10	1.5	292.5	1400.25	1127.25	-372.75
2020-11-20	2021-02-11	1.5	63.75	1464.0	1400.25	-99.75
2020-11-20	2021-02-12	1.5	-113.25	1350.75	1491.5	-8.5
2020-11-20	2021-02-15	1.5	42.75	1393.5	1491.5	-8.5
2020-11-20	2021-02-16	1.5	-81.75	1311.75	1491.5	-8.5
2020-11-20	2021-02-17	1.5	-123.75	1188.0	1491.5	-8.5
2020-11-20	2021-02-18	1.5	-9.75	1178.25	1491.5	-8.5
2020-11-20	2021-02-19	1.5	93.75	1272.0	1491.5	-8.5
2020-11-20	2021-02-22	1.5	-410.25	861.75	1491.5	-8.5
2020-11-20	2021-02-23	1.5	-33.0	828.75	1491.5	-8.5
2020-11-20	2021-02-24	1.5	220.5	1049.25	1491.5	-8.5
2020-11-20	2021-02-25	1.5	-522.0	527.25	1491.5	-8.5
2020-11-20	2021-02-26	1.5	-479.25	48.0	1491.5	-8.5
2020-11-20	2021-03-01	1.5	118.5	166.5	1491.5	-8.5
2020-11-20	2021-03-02	1.5	-26.25	140.25	1491.5	-8.5
2020-11-20	2021-03-03	1.5	-42.0	98.25	1491.5	-8.5
2020-11-20	2021-03-04	1.5	-706.5	-608.25	1491.5	-8.5
2020-11-23	2020-11-23	1.5	-38.25	-38.25	0.0	-1500.0
2020-11-23	2020-11-24	1.5	-58.5	-96.75	0.0	-1500.0
2020-11-23	2020-11-25	1.5	-16.5	-113.25	0.0	-1500.0
2020-11-23	2020-11-26	1.5	-90.75	-204.0	0.0	-1500.0
2020-11-23	2020-11-27	1.5	-51.0	-255.0	0.0	-1500.0
2020-11-23	2020-11-30	1.5	-37.5	-292.5	0.0	-1500.0
2020-11-23	2020-12-01	1.5	169.5	-123.0	0.0	-1500.0
2020-11-23	2020-12-02	1.5	-27.0	-150.0	0.0	-1500.0
2020-11-23	2020-12-03	1.5	67.5	-82.5	0.0	-1500.0
2020-11-23	2020-12-04	1.5	58.5	-24.0	0.0	-1500.0
2020-11-23	2020-12-07	1.5	-102.75	-126.75	0.0	-1500.0
2020-11-23	2020-12-08	1.5	212.25	85.5	0.0	-1500.0
2020-11-23	2020-12-09	1.5	-88.5	-3.0	85.5	-1414.5
2020-11-23	2020-12-10	1.5	27.75	24.75	85.5	-1414.5
2020-11-23	2020-12-11	1.5	-111.75	-87.0	85.5	-1414.5
2020-11-23	2020-12-14	1.5	188.25	101.25	85.5	-1414.5
2020-11-23	2020-12-15	1.5	134.25	235.5	176.75	-1323.25
2020-11-23	2020-12-16	1.5	70.5	306.0	235.5	-1264.5
2020-11-23	2020-12-17	1.5	99.75	405.75	306.0	-1194.0
2020-11-23	2020-12-18	1.5	100.5	506.25	405.75	-1094.25
2020-11-23	2020-12-21	1.5	294.75	801.0	506.25	-993.75
2020-11-23	2020-12-22	1.5	-105.75	695.25	801.0	-699.0
2020-11-23	2020-12-23	1.5	73.5	768.75	801.0	-699.0
2020-11-23	2020-12-24	1.5	24.0	792.75	801.0	-699.0
2020-11-23	2020-12-28	1.5	81.75	874.5	801.0	-699.0
2020-11-23	2020-12-29	1.5	-69.75	804.75	874.5	-625.5
2020-11-23	2020-12-30	1.5	87.0	891.75	874.5	-625.5
2020-11-23	2020-12-31	1.5	-63.75	828.0	891.75	-608.25
2020-11-23	2021-01-04	1.5	74.25	902.25	891.75	-608.25
2020-11-23	2021-01-05	1.5	-46.5	855.75	925.75	-574.25
2020-11-23	2021-01-06	1.5	-219.0	636.75	988.25	-511.75
2020-11-23	2021-01-07	1.5	66.0	702.75	988.25	-511.75
2020-11-23	2021-01-08	1.5	-238.5	464.25	988.25	-511.75
2020-11-23	2021-01-11	1.5	-150.0	314.25	988.25	-511.75
2020-11-23	2021-01-12	1.5	-114.75	199.5	988.25	-511.75
2020-11-23	2021-01-13	1.5	-91.5	108.0	988.25	-511.75
2020-11-23	2021-01-14	1.5	5.25	113.25	988.25	-511.75
2020-11-23	2021-01-15	1.5	-188.25	-75.0	988.25	-511.75
2020-11-23	2021-01-18	1.5	-25.5	-100.5	988.25	-511.75
2020-11-23	2021-01-19	1.5	-33.0	-133.5	988.25	-511.75
2020-11-23	2021-01-20	1.5	126.75	-6.75	988.25	-511.75
2020-11-23	2021-01-21	1.5	88.5	81.75	988.25	-511.75
2020-11-23	2021-01-22	1.5	-116.25	-34.5	988.25	-511.75
2020-11-23	2021-01-25	1.5	64.5	30.0	988.25	-511.75
2020-11-23	2021-01-26	1.5	126.75	156.75	988.25	-511.75
2020-11-23	2021-01-27	1.5	-490.5	-333.75	988.25	-511.75
2020-11-23	2021-01-28	1.5	391.5	57.75	988.25	-511.75
2020-11-23	2021-01-29	1.5	74.25	132.0	988.25	-511.75
2020-11-23	2021-02-01	1.5	326.25	458.25	988.25	-511.75
2020-11-23	2021-02-02	1.5	306.0	764.25	988.25	-511.75
2020-11-23	2021-02-03	1.5	59.25	823.5	988.25	-511.75
2020-11-23	2021-02-04	1.5	73.5	897.0	988.25	-511.75
2020-11-23	2021-02-05	1.5	176.25	1073.25	988.25	-511.75
2020-11-23	2021-02-08	1.5	-66.75	1006.5	1073.25	-426.75
2020-11-23	2021-02-09	1.5	47.25	1053.75	1073.25	-426.75
2020-11-23	2021-02-10	1.5	292.5	1346.25	1073.25	-426.75
2020-11-23	2021-02-11	1.5	63.75	1410.0	1346.25	-153.75
2020-11-23	2021-02-12	1.5	-113.25	1296.75	1437.5	-62.5
2020-11-23	2021-02-15	1.5	42.75	1339.5	1437.5	-62.5
2020-11-23	2021-02-16	1.5	-81.75	1257.75	1437.5	-62.5
2020-11-23	2021-02-17	1.5	-123.75	1134.0	1437.5	-62.5
2020-11-23	2021-02-18	1.5	-9.75	1124.25	1437.5	-62.5
2020-11-23	2021-02-19	1.5	93.75	1218.0	1437.5	-62.5
2020-11-23	2021-02-22	1.5	-410.25	807.75	1437.5	-62.5
2020-11-23	2021-02-23	1.5	-33.0	774.75	1437.5	-62.5
2020-11-23	2021-02-24	1.5	220.5	995.25	1437.5	-62.5
2020-11-23	2021-02-25	1.5	-522.0	473.25	1437.5	-62.5
2020-11-23	2021-02-26	1.5	-479.25	-6.0	1437.5	-62.5
2020-11-23	2021-03-01	1.5	118.5	112.5	1437.5	-62.5
2020-11-23	2021-03-02	1.5	-26.25	86.25	1437.5	-62.5
2020-11-23	2021-03-03	1.5	-42.0	44.25	1437.5	-62.5
2020-11-23	2021-03-04	1.5	-706.5	-662.25	1437.5	-62.5
2020-11-24	2020-11-24	1.5	-58.5	-58.5	0.0	-1500.0
2020-11-24	2020-11-25	1.5	-16.5	-75.0	0.0	-1500.0
2020-11-24	2020-11-26	1.5	-90.75	-165.75	0.0	-1500.0
2020-11-24	2020-11-27	1.5	-51.0	-216.75	0.0	-1500.0
2020-11-24	2020-11-30	1.5	-37.5	-254.25	0.0	-1500.0
2020-11-24	2020-12-01	1.5	169.5	-84.75	0.0	-1500.0
2020-11-24	2020-12-02	1.5	-27.0	-111.75	0.0	-1500.0
2020-11-24	2020-12-03	1.5	67.5	-44.25	0.0	-1500.0
2020-11-24	2020-12-04	1.5	58.5	14.25	0.0	-1500.0
2020-11-24	2020-12-07	1.5	-102.75	-88.5	15.75	-1484.25
2020-11-24	2020-12-08	1.5	212.25	123.75	15.75	-1484.25
2020-11-24	2020-12-09	1.5	-88.5	35.25	123.75	-1376.25
2020-11-24	2020-12-10	1.5	27.75	63.0	123.75	-1376.25
2020-11-24	2020-12-11	1.5	-111.75	-48.75	123.75	-1376.25
2020-11-24	2020-12-14	1.5	188.25	139.5	123.75	-1376.25
2020-11-24	2020-12-15	1.5	134.25	273.75	215.0	-1285.0
2020-11-24	2020-12-16	1.5	70.5	344.25	273.75	-1226.25
2020-11-24	2020-12-17	1.5	99.75	444.0	344.25	-1155.75
2020-11-24	2020-12-18	1.5	100.5	544.5	444.0	-1056.0
2020-11-24	2020-12-21	1.5	294.75	839.25	544.5	-955.5
2020-11-24	2020-12-22	1.5	-105.75	733.5	839.25	-660.75
2020-11-24	2020-12-23	1.5	73.5	807.0	839.25	-660.75
2020-11-24	2020-12-24	1.5	24.0	831.0	839.25	-660.75
2020-11-24	2020-12-28	1.5	81.75	912.75	839.25	-660.75
2020-11-24	2020-12-29	1.5	-69.75	843.0	912.75	-587.25
2020-11-24	2020-12-30	1.5	87.0	930.0	912.75	-587.25
2020-11-24	2020-12-31	1.5	-63.75	866.25	930.0	-570.0
2020-11-24	2021-01-04	1.5	74.25	940.5	930.0	-570.0
2020-11-24	2021-01-05	1.5	-46.5	894.0	964.0	-536.0
2020-11-24	2021-01-06	1.5	-219.0	675.0	1026.5	-473.5
2020-11-24	2021-01-07	1.5	66.0	741.0	1026.5	-473.5
2020-11-24	2021-01-08	1.5	-238.5	502.5	1026.5	-473.5
2020-11-24	2021-01-11	1.5	-150.0	352.5	1026.5	-473.5
2020-11-24	2021-01-12	1.5	-114.75	237.75	1026.5	-473.5
2020-11-24	2021-01-13	1.5	-91.5	146.25	1026.5	-473.5
2020-11-24	2021-01-14	1.5	5.25	151.5	1026.5	-473.5
2020-11-24	2021-01-15	1.5	-188.25	-36.75	1026.5	-473.5
2020-11-24	2021-01-18	1.5	-25.5	-62.25	1026.5	-473.5
2020-11-24	2021-01-19	1.5	-33.0	-95.25	1026.5	-473.5
2020-11-24	2021-01-20	1.5	126.75	31.5	1026.5	-473.5
2020-11-24	2021-01-21	1.5	88.5	120.0	1026.5	-473.5
2020-11-24	2021-01-22	1.5	-116.25	3.75	1026.5	-473.5
2020-11-24	2021-01-25	1.5	64.5	68.25	1026.5	-473.5
2020-11-24	2021-01-26	1.5	126.75	195.0	1026.5	-473.5
2020-11-24	2021-01-27	1.5	-490.5	-295.5	1026.5	-473.5
2020-11-24	2021-01-28	1.5	391.5	96.0	1026.5	-473.5
2020-11-24	2021-01-29	1.5	74.25	170.25	1026.5	-473.5
2020-11-24	2021-02-01	1.5	326.25	496.5	1026.5	-473.5
2020-11-24	2021-02-02	1.5	306.0	802.5	1026.5	-473.5
2020-11-24	2021-02-03	1.5	59.25	861.75	1026.5	-473.5
2020-11-24	2021-02-04	1.5	73.5	935.25	1026.5	-473.5
2020-11-24	2021-02-05	1.5	176.25	1111.5	1026.5	-473.5
2020-11-24	2021-02-08	1.5	-66.75	1044.75	1111.5	-388.5
2020-11-24	2021-02-09	1.5	47.25	1092.0	1111.5	-388.5
2020-11-24	2021-02-10	1.5	292.5	1384.5	1111.5	-388.5
2020-11-24	2021-02-11	1.5	63.75	1448.25	1384.5	-115.5
2020-11-24	2021-02-12	1.5	-113.25	1335.0	1475.75	-24.25
2020-11-24	2021-02-15	1.5	42.75	1377.75	1475.75	-24.25
2020-11-24	2021-02-16	1.5	-81.75	1296.0	1475.75	-24.25
2020-11-24	2021-02-17	1.5	-123.75	1172.25	1475.75	-24.25
2020-11-24	2021-02-18	1.5	-9.75	1162.5	1475.75	-24.25
2020-11-24	2021-02-19	1.5	93.75	1256.25	1475.75	-24.25
2020-11-24	2021-02-22	1.5	-410.25	846.0	1475.75	-24.25
2020-11-24	2021-02-23	1.5	-33.0	813.0	1475.75	-24.25
2020-11-24	2021-02-24	1.5	220.5	1033.5	1475.75	-24.25
2020-11-24	2021-02-25	1.5	-522.0	511.5	1475.75	-24.25
2020-11-24	2021-02-26	1.5	-479.25	32.25	1475.75	-24.25
2020-11-24	2021-03-01	1.5	118.5	150.75	1475.75	-24.25
2020-11-24	2021-03-02	1.5	-26.25	124.5	1475.75	-24.25
2020-11-24	2021-03-03	1.5	-42.0	82.5	1475.75	-24.25
2020-11-24	2021-03-04	1.5	-706.5	-624.0	1475.75	-24.25
2020-11-25	2020-11-25	1.5	-16.5	-16.5	0.0	-1500.0
2020-11-25	2020-11-26	1.5	-90.75	-107.25	0.0	-1500.0
2020-11-25	2020-11-27	1.5	-51.0	-158.25	0.0	-1500.0
2020-11-25	2020-11-30	1.5	-37.5	-195.75	0.0	-1500.0
2020-11-25	2020-12-01	1.5	169.5	-26.25	0.0	-1500.0
2020-11-25	2020-12-02	1.5	-27.0	-53.25	0.0	-1500.0
2020-11-25	2020-12-03	1.5	67.5	14.25	0.0	-1500.0
2020-11-25	2020-12-04	1.5	58.5	72.75	14.25	-1485.75
2020-11-25	2020-12-07	1.5	-102.75	-30.0	74.25	-1425.75
2020-11-25	2020-12-08	1.5	212.25	182.25	74.25	-1425.75
2020-11-25	2020-12-09	1.5	-88.5	93.75	182.25	-1317.75
2020-11-25	2020-12-10	1.5	27.75	121.5	182.25	-1317.75
2020-11-25	2020-12-11	1.5	-111.75	9.75	182.25	-1317.75
2020-11-25	2020-12-14	1.5	188.25	198.0	182.25	-1317.75
2020-11-25	2020-12-15	1.5	134.25	332.25	273.5	-1226.5
2020-11-25	2020-12-16	1.5	70.5	402.75	332.25	-1167.75
2020-11-25	2020-12-17	1.5	99.75	502.5	402.75	-1097.25
2020-11-25	2020-12-18	1.5	100.5	603.0	502.5	-997.5
2020-11-25	2020-12-21	1.5	294.75	897.75	603.0	-897.0
2020-11-25	2020-12-22	1.5	-105.75	792.0	897.75	-602.25
2020-11-25	2020-12-23	1.5	73.5	865.5	897.75	-602.25
2020-11-25	2020-12-24	1.5	24.0	889.5	897.75	-602.25
2020-11-25	2020-12-28	1.5	81.75	971.25	897.75	-602.25
2020-11-25	2020-12-29	1.5	-69.75	901.5	971.25	-528.75
2020-11-25	2020-12-30	1.5	87.0	988.5	971.25	-528.75
2020-11-25	2020-12-31	1.5	-63.75	924.75	988.5	-511.5
2020-11-25	2021-01-04	1.5	74.25	999.0	988.5	-511.5
2020-11-25	2021-01-05	1.5	-46.5	952.5	1022.5	-477.5
2020-11-25	2021-01-06	1.5	-219.0	733.5	1085.0	-415.0
2020-11-25	2021-01-07	1.5	66.0	799.5	1085.0	-415.0
2020-11-25	2021-01-08	1.5	-238.5	561.0	1085.0	-415.0
2020-11-25	2021-01-11	1.5	-150.0	411.0	1085.0	-415.0
2020-11-25	2021-01-12	1.5	-114.75	296.25	1085.0	-415.0
2020-11-25	2021-01-13	1.5	-91.5	204.75	1085.0	-415.0
2020-11-25	2021-01-14	1.5	5.25	210.0	1085.0	-415.0
2020-11-25	2021-01-15	1.5	-188.25	21.75	1085.0	-415.0
2020-11-25	2021-01-18	1.5	-25.5	-3.75	1085.0	-415.0
2020-11-25	2021-01-19	1.5	-33.0	-36.75	1085.0	-415.0
2020-11-25	2021-01-20	1.5	126.75	90.0	1085.0	-415.0
2020-11-25	2021-01-21	1.5	88.5	178.5	1085.0	-415.0
2020-11-25	2021-01-22	1.5	-116.25	62.25	1085.0	-415.0
2020-11-25	2021-01-25	1.5	64.5	126.75	1085.0	-415.0
2020-11-25	2021-01-26	1.5	126.75	253.5	1085.0	-415.0
2020-11-25	2021-01-27	1.5	-490.5	-237.0	1085.0	-415.0
2020-11-25	2021-01-28	1.5	391.5	154.5	1085.0	-415.0
2020-11-25	2021-01-29	1.5	74.25	228.75	1085.0	-415.0
2020-11-25	2021-02-01	1.5	326.25	555.0	1085.0	-415.0
2020-11-25	2021-02-02	1.5	306.0	861.0	1085.0	-415.0
2020-11-25	2021-02-03	1.5	59.25	920.25	1085.0	-415.0
2020-11-25	2021-02-04	1.5	73.5	993.75	1085.0	-415.0
2020-11-25	2021-02-05	1.5	176.25	1170.0	1085.0	-415.0
2020-11-25	2021-02-08	1.5	-66.75	1103.25	1170.0	-330.0
2020-11-25	2021-02-09	1.5	47.25	1150.5	1170.0	-330.0
2020-11-25	2021-02-10	1.5	292.5	1443.0	1170.0	-330.0
2020-11-25	2021-02-11	1.5	63.75	1506.75	1443.0	-57.0
2020-11-26	2020-11-26	1.5	-90.75	-90.75	0.0	-1500.0
2020-11-26	2020-11-27	1.5	-51.0	-141.75	5.25	-1494.75
2020-11-26	2020-11-30	1.5	-37.5	-179.25	5.25	-1494.75
2020-11-26	2020-12-01	1.5	169.5	-9.75	5.25	-1494.75
2020-11-26	2020-12-02	1.5	-27.0	-36.75	5.25	-1494.75
2020-11-26	2020-12-03	1.5	67.5	30.75	15.25	-1484.75
2020-11-26	2020-12-04	1.5	58.5	89.25	30.75	-1469.25
2020-11-26	2020-12-07	1.5	-102.75	-13.5	90.75	-1409.25
2020-11-26	2020-12-08	1.5	212.25	198.75	90.75	-1409.25
2020-11-26	2020-12-09	1.5	-88.5	110.25	198.75	-1301.25
2020-11-26	2020-12-10	1.5	27.75	138.0	198.75	-1301.25
2020-11-26	2020-12-11	1.5	-111.75	26.25	198.75	-1301.25
2020-11-26	2020-12-14	1.5	188.25	214.5	198.75	-1301.25
2020-11-26	2020-12-15	1.5	134.25	348.75	290.0	-1210.0
2020-11-26	2020-12-16	1.5	70.5	419.25	348.75	-1151.25
2020-11-26	2020-12-17	1.5	99.75	519.0	419.25	-1080.75
2020-11-26	2020-12-18	1.5	100.5	619.5	519.0	-981.0
2020-11-26	2020-12-21	1.5	294.75	914.25	619.5	-880.5
2020-11-26	2020-12-22	1.5	-105.75	808.5	914.25	-585.75
2020-11-26	2020-12-23	1.5	73.5	882.0	914.25	-585.75
2020-11-26	2020-12-24	1.5	24.0	906.0	914.25	-585.75
2020-11-26	2020-12-28	1.5	81.75	987.75	914.25	-585.75
2020-11-26	2020-12-29	1.5	-69.75	918.0	987.75	-512.25
2020-11-26	2020-12-30	1.5	87.0	1005.0	987.75	-512.25
2020-11-26	2020-12-31	1.5	-63.75	941.25	1005.0	-495.0
2020-11-26	2021-01-04	1.5	74.25	1015.5	1005.0	-495.0
2020-11-26	2021-01-05	1.5	-46.5	969.0	1039.0	-461.0
2020-11-26	2021-01-06	1.5	-219.0	750.0	1101.5	-398.5
2020-11-26	2021-01-07	1.5	66.0	816.0	1101.5	-398.5
2020-11-26	2021-01-08	1.5	-238.5	577.5	1101.5	-398.5
2020-11-26	2021-01-11	1.5	-150.0	427.5	1101.5	-398.5
2020-11-26	2021-01-12	1.5	-114.75	312.75	1101.5	-398.5
2020-11-26	2021-01-13	1.5	-91.5	221.25	1101.5	-398.5
2020-11-26	2021-01-14	1.5	5.25	226.5	1101.5	-398.5
2020-11-26	2021-01-15	1.5	-188.25	38.25	1101.5	-398.5
2020-11-26	2021-01-18	1.5	-25.5	12.75	1101.5	-398.5
2020-11-26	2021-01-19	1.5	-33.0	-20.25	1101.5	-398.5
2020-11-26	2021-01-20	1.5	126.75	106.5	1101.5	-398.5
2020-11-26	2021-01-21	1.5	88.5	195.0	1101.5	-398.5
2020-11-26	2021-01-22	1.5	-116.25	78.75	1101.5	-398.5
2020-11-26	2021-01-25	1.5	64.5	143.25	1101.5	-398.5
2020-11-26	2021-01-26	1.5	126.75	270.0	1101.5	-398.5
2020-11-26	2021-01-27	1.5	-490.5	-220.5	1101.5	-398.5
2020-11-26	2021-01-28	1.5	391.5	171.0	1101.5	-398.5
2020-11-26	2021-01-29	1.5	74.25	245.25	1101.5	-398.5
2020-11-26	2021-02-01	1.5	326.25	571.5	1101.5	-398.5
2020-11-26	2021-02-02	1.5	306.0	877.5	1101.5	-398.5
2020-11-26	2021-02-03	1.5	59.25	936.75	1101.5	-398.5
2020-11-26	2021-02-04	1.5	73.5	1010.25	1101.5	-398.5
2020-11-26	2021-02-05	1.5	176.25	1186.5	1101.5	-398.5
2020-11-26	2021-02-08	1.5	-66.75	1119.75	1186.5	-313.5
2020-11-26	2021-02-09	1.5	47.25	1167.0	1186.5	-313.5
